Id,SalePrice
1586,72710.92034910049
1587,95806.61114369324
1588,154458.43170354987
1589,98732.29401680942
1590,128788.61060244672
1591,95751.72751148256
1592,125418.38461107272
1593,124645.89246820661
1594,156438.6075391677
1595,112892.18316286553
1596,246162.6878938884
1597,187919.92547507174
1598,198920.23383433235
1599,187844.36806612674
1600,171181.46526411417
1601,67904.6688654436
1602,110893.94140047069
1603,88650.71394461261
1604,285443.0743776785
1605,243934.1667310203
1606,165147.2644187883
1607,168502.65146213988
1608,217921.68450844593
1609,195266.5426857809
1610,158942.86939337413
1611,139423.95006124332
1612,162507.00325997354
1613,160689.9888271081
1614,131528.19668764298
1615,90164.04085823198
1616,72324.88103459771
1617,93837.63102794366
1618,123831.89693665842
1619,144182.48571823927
1620,173231.0588143982
1621,131921.21936940833
1622,146149.31670558537
1623,288650.15611326555
1624,211343.9359086411
1625,118911.00290731492
1626,162799.69702433568
1627,185211.26067528044
1628,290753.9842438589
1629,180221.85985030027
1630,364120.00560838036
1631,210763.23852582218
1632,239380.6252295989
1633,172417.50889266154
1634,187158.26307492997
1635,175684.51634219283
1636,151708.67756153134
1637,197529.2566978912
1638,201041.8940925978
1639,180341.66205714046
1640,258390.29915053002
1641,180213.93840861775
1642,234042.80424077177
1643,227153.7183449951
1644,231659.4307344344
1645,207970.8795606916
1646,160438.3849132743
1647,160089.38000576923
1648,131938.461801177
1649,141339.01614625685
1650,115468.09100116539
1651,118142.59445052259
1652,97257.01158872544
1653,98839.64149132537
1654,145764.4565087814
1655,148744.40425014435
1656,143535.5083565819
1657,145969.33132908161
1658,148699.13556390707
1659,131399.13995045284
1660,157993.2469522421
1661,468528.43733448524
1662,410997.2638309073
1663,392269.41308201145
1664,459666.678039021
1665,314494.8026908209
1666,327881.4524190083
1667,391655.82041949267
1668,337711.0731118048
1669,299316.844995742
1670,356788.90147491265
1671,253964.56864218542
1672,478953.3396239048
1673,303038.61807718565
1674,245216.08833918849
1675,186978.9166736455
1676,188961.2920701139
1677,217256.26408530207
1678,465557.12937760504
1679,400280.9011102206
1680,340849.3914238007
1681,262967.36664052994
1682,307407.2529984743
1683,183644.66974151923
1684,172586.3929986531
1685,170213.73093742828
1686,169458.35523736113
1687,170707.14179346676
1688,190465.62257469958
1689,195921.3097821653
1690,191883.2664492189
1691,180465.1762516921
1692,274132.5611303388
1693,172355.24984745364
1694,184595.55066301688
1695,165066.04155030163
1696,270945.82964984793
1697,172239.52913900025
1698,367511.0947961041
1699,325348.36958891375
1700,245343.43117421257
1701,266403.7087342905
1702,243953.99615187815
1703,248180.11268918333
1704,284875.8558663035
1705,234406.71281105423
1706,443840.5714074095
1707,224365.13469498602
1708,214490.6100193365
1709,273654.65071341617
1710,225217.63986772142
1711,263906.4340420925
1712,263227.74728983175
1713,268865.53133136814
1714,223689.65939539124
1715,212552.82854772804
1716,189089.521228885
1717,172128.08779539942
1718,137287.8054513004
1719,208426.429276719
1720,246376.320682053
1721,165909.82367612323
1722,126912.84110823786
1723,157392.9391342591
1724,216962.0340603229
1725,241904.08550533638
1726,195602.48131598375
1727,159377.06802084635
1728,176811.0884790216
1729,164005.47593963932
1730,167387.18742926288
1731,122605.03226054405
1732,128405.93714390698
1733,116594.86513545757
1734,120294.90640777718
1735,132593.0485843236
1736,118502.13785091878
1737,368430.18240065104
1738,222593.039577575
1739,286445.48913874873
1740,225241.570527894
1741,201186.4580428837
1742,173677.85028308362
1743,173191.4082388804
1744,304699.5466861842
1745,212875.67626440682
1746,211820.61802275246
1747,221505.5050398495
1748,229320.05664660424
1749,149296.66861313971
1750,130817.34330614677
1751,246432.87586799343
1752,122086.55259641148
1753,145133.51143494056
1754,190091.909151713
1755,165613.27550034985
1756,123812.69066479531
1757,116930.84802920054
1758,147154.5124808979
1759,159058.4171366699
1760,164441.82772738812
1761,135174.29483226562
1762,181943.1906522439
1763,173589.26356126872
1764,117342.17376892264
1765,165485.63262615688
1766,182598.5053189961
1767,213991.997100263
1768,147327.500012501
1769,169982.23961334047
1770,148874.32120592616
1771,120073.25388194111
1772,133049.23537287372
1773,124351.86158750324
1774,138909.76386577834
1775,137497.61758210123
1776,126617.33806673918
1777,110396.65434935388
1778,142250.43199257358
1779,117452.95761305364
1780,173301.5682727017
1781,131093.25449125806
1782,95540.49745026148
1783,144426.87356357687
1784,103803.18346305068
1785,119082.23045568375
1786,157622.6078590649
1787,173033.76718774138
1788,65184.05156034569
1789,108311.68405153714
1790,84011.8526578272
1791,178660.9012346841
1792,157771.54452901674
1793,129647.73181787052
1794,144533.16815947773
1795,131528.33836368963
1796,138479.20537042877
1797,125164.43897155387
1798,124740.06519039074
1799,112363.63597752136
1800,128311.8748602308
1801,130254.17031913759
1802,124549.96821214793
1803,146972.31740269208
1804,144784.40935182478
1805,139875.85693331997
1806,119017.05927728314
1807,127555.76147001723
1808,120051.21359428881
1809,116321.79565209533
1810,140232.52441120293
1811,95257.08888401651
1812,90134.98708609735
1813,122736.02086174244
1814,89923.89580530034
1815,53325.59667092297
1816,92102.60013547326
1817,110230.55836270744
1818,161177.6479076947
1819,121887.74195249149
1820,59974.89337184401
1821,108549.19635934706
1822,150677.70140067695
1823,38625.31922599647
1824,136456.75459857847
1825,138732.34673151755
1826,104561.0447297457
1827,98545.09698669202
1828,132071.0989852668
1829,120504.02467665952
1830,138146.76696374358
1831,150554.25013636428
1832,94949.64059855518
1833,141508.66279572938
1834,122798.9566441174
1835,130416.34425899244
1836,126040.45633878245
1837,97047.75589205849
1838,123407.0228205788
1839,94496.70250625741
1840,170150.7272477279
1841,145153.0659312596
1842,83883.55144856458
1843,136886.5824838164
1844,136656.9475659831
1845,141952.7540835922
1846,150925.04206446564
1847,180388.23812894724
1848,54630.9249794114
1849,112103.20427214696
1850,118793.93238673237
1851,160164.06445756066
1852,127616.86150859078
1853,135307.58704778922
1854,172067.34922004316
1855,148304.80494548712
1856,223257.95875891478
1857,163133.5234414957
1858,139538.58655659357
1859,121332.77078399275
1860,145708.18594597565
1861,122200.74109337262
1862,292801.0325444516
1863,281461.21755096526
1864,281461.21755096526
1865,358889.7994957309
1866,351482.1764601676
1867,235450.43999098503
1868,312404.0899277626
1869,201644.80204263708
1870,236247.40880284752
1871,258296.5448901778
1872,165475.15426834545
1873,235064.0777885065
1874,146675.79991545982
1875,201079.37772824324
1876,193743.91601019632
1877,216223.275382408
1878,199298.52360999648
1879,135789.30268987012
1880,135692.85938427667
1881,251596.3520792466
1882,250588.90357341396
1883,190740.6749471634
1884,206691.86238020228
1885,246644.45578668627
1886,306618.85907539155
1887,209022.32653727167
1888,279474.2828619298
1889,159822.94056960937
1890,131988.32656075392
1891,140729.35195132304
1892,99741.47721856381
1893,136458.55775520846
1894,132174.77216262106
1895,140470.6199875965
1896,130155.3735870249
1897,117299.12556969872
1898,119429.98832733864
1899,157185.64755894727
1900,150231.2451360848
1901,170959.56673496196
1902,137147.13339089308
1903,222031.76679400762
1904,133259.3785054116
1905,188149.71313324253
1906,166245.52470149932
1907,203799.71499051581
1908,104668.14289235821
1909,132815.88222448662
1910,117591.39600484964
1911,198019.47359922595
1912,276712.10826015566
1913,149959.50212520725
1914,62862.01287807524
1915,347035.6398458071
1916,62596.364461443794
1917,255226.36046297953
1918,141235.04221028517
1919,168337.66435636737
1920,144938.26224168492
1921,439056.23674130253
1922,329228.34251549374
1923,215296.66795213483
1924,224287.32484791861
1925,207826.09674979674
1926,404832.90033949236
1927,140512.99152423436
1928,157975.37973354035
1929,126533.28759855063
1930,129002.11851044976
1931,143241.7656061147
1932,134610.28727909148
1933,197063.50008690165
1934,180312.43984128343
1935,170884.44842843575
1936,191158.45264144367
1937,185460.75712720893
1938,175961.23601783614
1939,249277.65501935486
1940,186223.19230298957
1941,174523.33659352348
1942,182732.10079406708
1943,208428.07932652897
1944,356738.22143560357
1945,389371.5356893932
1946,146115.6690126098
1947,314096.93474039563
1948,173949.75841051713
1949,242327.89568924432
1950,185362.72166297655
1951,266366.5344381755
1952,222922.87695241717
1953,170324.16361271727
1954,186919.06425494497
1955,134713.0653708712
1956,299447.4669853739
1957,154872.60620044946
1958,312177.6618719697
1959,139988.51624922553
1960,117757.47173165399
1961,118441.44160740261
1962,95513.21719138828
1963,107438.66307270173
1964,109421.10258116109
1965,147154.30743595352
1966,145746.31862028898
1967,290696.5171559185
1968,447603.72488934133
1969,400708.9144410577
1970,464401.1442549378
1971,460024.30014737195
1972,398068.4090343702
1973,265213.41579918726
1974,324428.4759026106
1975,479091.2839210925
1976,265061.5659086573
1977,391282.1025593009
1978,371236.89921402815
1979,332678.1913371842
1980,191200.80567793164
1981,357975.8840929124
1982,222889.6962247688
1983,203672.26081448985
1984,164991.3285634839
1985,225152.4393134167
1986,210950.9953512677
1987,179466.47457590542
1988,177936.17742466548
1989,193327.1260121175
1990,218287.19572492247
1991,243728.96304002166
1992,219763.99081827787
1993,169145.9666979105
1994,237006.1128916368
1995,189900.52649327173
1996,255413.8321455436
1997,327195.7102294205
1998,341613.7980167283
1999,263219.2600459099
2000,312519.3065496879
2001,264998.5443959436
2002,240786.26441273658
2003,261906.01334070944
2004,274862.73326838133
2005,223296.73157123636
2006,231551.31794720504
2007,248462.665398669
2008,224314.19058256582
2009,194192.92813987087
2010,194477.0804524155
2011,138502.19739434062
2012,180365.02665398904
2013,179616.72522274757
2014,185592.45270800227
2015,204746.8863386001
2016,192570.01150107232
2017,204018.3874753447
2018,122334.14714223996
2019,133431.4810283709
2020,105992.00837337722
2021,105202.73807822766
2022,178909.6884823919
2023,141926.59127485187
2024,256694.94625007533
2025,356019.218871664
2026,174970.17896325327
2027,152550.66661103783
2028,153407.4135621344
2029,167919.16626466365
2030,278762.6982575848
2031,248298.03631540525
2032,269441.8903120479
2033,272048.99788425467
2034,168884.4869208596
2035,218520.6110631816
2036,192372.83008930337
2037,196130.00007919318
2038,302771.58235879126
2039,219908.33106259123
2040,337249.2089173781
2041,288138.12492922007
2042,202218.40077214502
2043,174780.22477162926
2044,163514.0819560881
2045,218828.51038435326
2046,146781.4043182311
2047,139500.94296306447
2048,136035.105268458
2049,134176.35599079638
2050,184227.8685050138
2051,114900.19670234215
2052,123593.48682514652
2053,151209.72363290124
2054,94002.48511309165
2055,161499.99677913167
2056,146917.46009588332
2057,119509.28770384847
2058,228229.4086873156
2059,134291.06540787473
2060,175925.3347775022
2061,168924.9311308422
2062,130412.04343581886
2063,117247.156017601
2064,142034.0796418693
2065,117807.35686239786
2066,168360.96541318556
2067,126496.78600798653
2068,138603.963087682
2069,83614.74952707555
2070,109425.57277031314
2071,97883.63562775037
2072,123967.88922087393
2073,139203.52863080526
2074,192365.74037972235
2075,145339.7121381007
2076,117593.10953391984
2077,151592.33509092184
2078,122941.53318171765
2079,132379.3620644583
2080,117049.00880879327
2081,124023.87963143266
2082,126159.45816778293
2083,140529.39595031313
2084,113381.58221395104
2085,120052.76208512507
2086,125863.24574325848
2087,117813.73301271451
2088,94215.95330412491
2089,68514.90824951605
2090,127695.40891767075
2091,117388.06844100414
2092,126841.53043058717
2093,118090.8967916679
2094,122225.06797682641
2095,149931.13641397393
2096,80473.04127636229
2097,99579.2778587023
2098,145427.88683368126
2099,60619.78741226641
2100,91062.90158001028
2101,108315.92077587286
2102,125036.40058255021
2103,103745.47429656275
2104,135894.37067149454
2105,121624.54592743333
2106,62360.50197681881
2107,204023.6902106483
2108,109714.9044881395
2109,108176.83405459429
2110,135864.62151729767
2111,153070.4624991142
2112,136716.45664787473
2113,117705.89621024318
2114,114214.98269402716
2115,161661.72467132076
2116,114207.5758222022
2117,151133.4923099946
2118,126868.60445110651
2119,112261.83024356481
2120,110908.02720776669
2121,86267.15214621258
2122,115030.35378691962
2123,88126.79642948715
2124,163749.58749971964
2125,123175.74760146157
2126,148007.944967435
2127,145670.36840456832
2128,123808.21628234112
2129,98419.94374703204
2130,131292.82644102137
2131,152099.20256129742
2132,118871.99964785337
2133,123546.00175266393
2134,124624.28863183824
2135,91064.28720701313
2136,80914.53465743348
2137,109222.44075128288
2138,125852.69155493185
2139,143521.01863204408
2140,144924.8427133574
2141,146645.91573502673
2142,130032.58287992605
2143,141473.79906322935
2144,117998.82096509344
2145,139920.0511721905
2146,161687.52772998635
2147,146296.3495079311
2148,133466.64031810587
2149,153116.15024887392
2150,223794.44696031298
2151,115195.70189640106
2152,165984.14306853095
2153,173362.71143079345
2154,106259.84477037047
2155,135382.105004483
2156,272144.81388428505
2157,239863.39705921817
2158,234619.98124653383
2159,209157.40897558024
2160,169002.91278643845
2161,241685.00297780544
2162,401218.1874199512
2163,366698.5794064782
2164,257041.20915202962
2165,205292.10545559943
2166,150703.79722481972
2167,220210.71290088192
2168,202776.00571507466
2169,197170.55174154474
2170,220534.4645039759
2171,151924.96384795944
2172,130537.9765806905
2173,170095.8037917184
2174,227174.85030805774
2175,308998.35922078276
2176,326135.9287493877
2177,242029.79224507732
2178,210021.01570149552
2179,140851.3524537229
2180,211049.05538747963
2181,191767.78037859514
2182,224263.04741689906
2183,193172.50496596025
2184,124278.65948747078
2185,125657.74750419887
2186,141345.3746941784
2187,148543.70288789686
2188,155219.74849671382
2189,250609.71169214946
2190,84139.07536262299
2191,84664.37398756984
2192,93285.04558678706
2193,106061.621252982
2194,106945.35018388754
2195,118592.52935213118
2196,105114.53435078244
2197,124649.56707743891
2198,170484.38671075844
2199,176529.44680046657
2200,148687.5120494269
2201,140119.8050105485
2202,208455.4745838439
2203,142445.187555631
2204,187843.69487365635
2205,113738.75791073179
2206,140658.37925961812
2207,202118.91981797133
2208,247600.39573488518
2209,217313.26239284987
2210,113884.6761945043
2211,115272.06409556895
2212,111529.06133393763
2213,112258.20274895527
2214,130462.07871901151
2215,108269.79220103617
2216,145030.49910821737
2217,63109.452069425766
2218,89439.19122883426
2219,75111.18447055334
2220,63898.6386691783
2221,351011.5387685748
2222,276174.3160865637
2223,282914.45954911195
2224,213921.98813911623
2225,125131.8407719312
2226,191713.18003345505
2227,208561.72796946723
2228,271830.94692372833
2229,258711.67576772813
2230,157641.4836197746
2231,219926.82205130346
2232,175749.69413808393
2233,182520.56194207675
2234,246932.1319293503
2235,222201.90224530984
2236,264180.2504626254
2237,358548.96130638267
2238,198331.38553924335
2239,111919.98739589848
2240,157203.45762575904
2241,165532.1122182981
2242,126220.51749749543
2243,128739.89193447417
2244,108317.81880800854
2245,105115.33104380957
2246,147728.95803539886
2247,108498.43669289027
2248,126329.28985485513
2249,126038.33898538095
2250,133234.12736265088
2251,120608.74772836443
2252,167961.25110549259
2253,155888.73886090732
2254,171041.79242112508
2255,186908.84422328006
2256,181060.24763998788
2257,209658.14182074665
2258,166254.88327862375
2259,175619.32395299777
2260,149839.49388441315
2261,185768.98634351426
2262,213469.86432813507
2263,373637.0859413992
2264,453334.5216893727
2265,172693.64968544646
2266,298656.6782551571
2267,372875.09498472593
2268,411806.70885203884
2269,143840.89895903948
2270,197642.2358490827
2271,227196.18561723037
2272,203710.49325797128
2273,168173.98244620147
2274,177550.2336392085
2275,161891.15097860442
2276,194640.97446592792
2277,184283.45647145796
2278,139483.61944573667
2279,130167.3761152593
2280,123885.89424239876
2281,164985.3333506997
2282,183749.2484158113
2283,101685.25342013802
2284,110706.9820826299
2285,148308.67318427883
2286,122469.8859185382
2287,380611.2488283433
2288,282539.39286590746
2289,394912.373761605
2290,464824.4286755164
2291,330820.4926658851
2292,447767.4634016536
2293,495233.4899633643
2294,422434.9641826735
2295,437641.6150809714
2296,279104.51394563145
2297,324852.5921618758
2298,330545.9137534746
2299,377736.0150867951
2300,335692.3444732841
2301,298288.6192285749
2302,249864.98265536828
2303,230817.31122155825
2304,241308.5147589016
2305,190594.64647328906
2306,179966.07256066924
2307,187558.3926861508
2308,217725.093583773
2309,286685.740903221
2310,213565.0406922723
2311,200513.16975148555
2312,163651.42197292883
2313,172804.76672279724
2314,170607.13321685378
2315,169725.53113158984
2316,181707.3562335579
2317,181591.00448154987
2318,181394.405509257
2319,181276.13927772234
2320,189928.32454460586
2321,249315.7761485735
2322,177861.03534473022
2323,187993.26706595544
2324,170682.58805979838
2325,207617.01878370615
2326,166169.35801652214
2327,211145.95010967524
2328,231821.91413859505
2329,189471.86562707846
2330,180754.43462547738
2331,372766.82121751196
2332,413834.19839087664
2333,325745.87627881696
2334,257806.8961369074
2335,279395.80642807664
2336,343011.1272914879
2337,203740.94248223378
2338,283079.24606107164
2339,213542.49768674138
2340,397253.0488056946
2341,212040.78343371666
2342,229413.08064505266
2343,220307.0592130669
2344,225375.6722110212
2345,233036.29957228564
2346,219425.74143940443
2347,205641.70988991656
2348,244136.59712900734
2349,176561.34948827967
2350,308385.11142870004
2351,257755.90161891608
2352,250198.42811727815
2353,253121.61033640968
2354,138693.53145454935
2355,150345.01532937778
2356,151851.00728424828
2357,193586.06955756884
2358,194825.9047776549
2359,138060.38939474573
2360,113501.48339467213
2361,145108.3636073707
2362,263836.19260184246
2363,131970.62047770084
2364,162892.2182456607
2365,229004.6649886248
2366,199990.18486843
2367,231295.49844644335
2368,228684.92843945918
2369,224734.94470097992
2370,173881.40265226288
2371,170273.8465030842
2372,187582.3961049957
2373,274163.0747851541
2374,313998.9539689367
2375,253969.4391836616
2376,304167.84549408033
2377,356097.16930786433
2378,145777.52454319387
2379,202889.42762534035
2380,150069.09952625603
2381,165466.00091467157
2382,207572.41541069138
2383,206829.77977485448
2384,247405.95639516422
2385,162322.58066849207
2386,138847.56419184222
2387,137221.9923392586
2388,106891.43735327333
2389,123528.55608228924
2390,142006.93775117965
2391,142542.67710066112
2392,114671.07170138032
2393,166744.4182746798
2394,144987.908950919
2395,208694.77330088223
2396,148854.6901699556
2397,212855.05181782326
2398,134651.45607447467
2399,61613.71232613092
2400,57074.95240933681
2401,109272.45762818183
2402,142987.5916333415
2403,131923.79749052643
2404,150927.2888579798
2405,160721.64943217317
2406,144032.69267583985
2407,124526.72991008738
2408,145103.22657797014
2409,124504.30838021424
2410,158481.01008000033
2411,119363.53964778171
2412,158075.37106057844
2413,129569.98846213755
2414,140853.40907737665
2415,130718.93381808011
2416,121925.55474216833
2417,138427.23347658044
2418,128314.16906034839
2419,123650.41697515335
2420,125458.45997009528
2421,150163.08308809352
2422,116816.69009425963
2423,121818.60352477463
2424,152110.8863491338
2425,212451.2115131929
2426,133940.3290309136
2427,137139.62088528264
2428,178693.78797025816
2429,115517.82178113845
2430,133550.51506110883
2431,116232.38227614647
2432,143775.34972576745
2433,146340.4438666591
2434,134912.8521187498
2435,149129.82465559323
2436,106823.45635381414
2437,103590.91045337271
2438,123368.38285007678
2439,109126.83704235923
2440,120154.97000136753
2441,88845.95847272291
2442,98874.92749961164
2443,127168.4665646427
2444,129893.03197754822
2445,80482.24058105105
2446,133429.48704387117
2447,188096.5966430995
2448,137497.86205859407
2449,102962.2035052808
2450,139019.78477418923
2451,128337.8690900603
2452,200532.74710460397
2453,93048.51970653987
2454,135812.5073252705
2455,121738.00578833415
2456,123035.76671070799
2457,125309.02534357872
2458,120527.67248141946
2459,112567.02097004955
2460,135039.00306976796
2461,122009.84902429799
2462,136102.35319900064
2463,126167.13517517982
2464,171447.5946875513
2465,136314.60072185082
2466,110130.963908111
2467,139625.00718663595
2468,80669.3419131877
2469,76856.74808211574
2470,179553.38807302745
2471,209560.6374022474
2472,159715.82135466032
2473,112216.37206156268
2474,72916.62593013869
2475,211779.42772341912
2476,116998.40742369328
2477,127729.80035108913
2478,148230.84033813365
2479,104822.9241073074
2480,152428.37371490602
2481,132556.85663773763
2482,126426.68637361328
2483,114513.02955684737
2484,123612.84161257348
2485,122841.56470819662
2486,155182.60600576515
2487,185724.99881737845
2488,164827.42963236882
2489,153215.3982553144
2490,153126.82444507448
2491,93416.61918883273
2492,183242.73082086342
2493,156382.51224970998
2494,148517.47587522163
2495,94065.93024734041
2496,250122.35921160795
2497,153001.4544567425
2498,106198.15799168329
2499,95029.6596103159
2500,136335.1534459688
2501,133620.9734485511
2502,149555.01350879518
2503,99843.96298884043
2504,167476.7328496077
2505,226729.53236797446
2506,250403.70638963708
2507,302491.8371702221
2508,256587.96102697356
2509,214717.74254632706
2510,215654.21386644756
2511,178773.18662810384
2512,211653.02942680847
2513,220247.597364683
2514,277888.2486874332
2515,147087.78198053755
2516,172049.46885502315
2517,148043.52509120275
2518,157012.15840648432
2519,228098.47197991787
2520,210531.5071999502
2521,189063.7435793687
2522,223308.44344680992
2523,120398.37298345836
2524,137791.73697070024
2525,145034.0171270224
2526,138753.3470757482
2527,122791.80628760398
2528,131614.74186046736
2529,135854.63608398256
2530,129006.39701649253
2531,249885.19516061625
2532,226081.9416325434
2533,197504.78078004727
2534,235672.87772701742
2535,316296.6056959755
2536,236545.95544283875
2537,243564.98818598757
2538,183784.43238093404
2539,185730.05674728987
2540,172304.65060735066
2541,178018.18709566223
2542,165993.61289786146
2543,130578.03784655774
2544,130003.40638530506
2545,135312.68766202455
2546,130466.64228651879
2547,138022.1024801327
2548,160373.35737867779
2549,162808.69219409823
2550,278055.5942763813
2551,144637.67277771744
2552,128211.66225971043
2553,76524.50343723253
2554,103452.54551655104
2555,116428.53257029697
2556,103618.94029638816
2557,103691.0798511906
2558,164433.30581113676
2559,136823.70882929993
2560,143933.2380748479
2561,142468.26523049438
2562,134740.45998209371
2563,143390.64742194847
2564,201436.23639762358
2565,143633.00215614846
2566,165003.26209144824
2567,133287.8730978824
2568,201252.82389330142
2569,194198.13914940596
2570,111803.40177132281
2571,178523.57871618372
2572,157908.14415682046
2573,216475.19449461743
2574,273967.595225104
2575,135525.7936977449
2576,126686.2615986942
2577,150671.90240756425
2578,87521.57089335231
2579,65573.64002317116
2580,118779.04794070226
2581,117704.77621773384
2582,109126.3772533017
2583,291097.4385951313
2584,171530.3283613167
2585,189170.8713978045
2586,219406.97561907218
2587,193424.76048646413
2588,148710.15158049428
2589,147811.1582458226
2590,218963.36571883026
2591,228925.38252377676
2592,213356.79638399676
2593,259326.0517668587
2594,176449.12597456135
2595,201832.93328764933
2596,307592.1253751746
2597,178398.5861081526
2598,283618.17471851717
2599,327802.3896365281
2600,161477.17714602337
2601,145763.98530306126
2602,81228.17125535622
2603,94154.05715561629
2604,88168.86351358185
2605,77163.3715520627
2606,153479.5851080442
2607,195936.6767890607
2608,206314.96000797
2609,173298.56037550003
2610,108790.26501948007
2611,124641.19728611896
2612,158207.66896238585
2613,140189.6195916477
2614,128010.74560764359
2615,157573.05953318893
2616,152136.45893892233
2617,183655.2711149565
2618,201066.6485508335
2619,199016.49362637894
2620,187453.36662516237
2621,178831.06954873158
2622,185112.05851623337
2623,250790.2556009518
2624,300973.13605025026
2625,298643.1318978041
2626,170599.49676190008
2627,166303.64973581076
2628,486123.4865650743
2629,494496.49521127326
2630,366935.7439989136
2631,458061.0143412209
2632,452821.31415494735
2633,312227.6809332693
2634,412214.8940677382
2635,155880.9156578998
2636,184378.7793724357
2637,183841.99410635003
2638,260984.11838522492
2639,183768.20047152616
2640,153375.06844933008
2641,105627.49665873434
2642,188992.10656061812
2643,97195.26945360647
2644,124965.27839376347
2645,109162.1977097505
2646,95211.44091389346
2647,103561.83882377531
2648,141063.82586305225
2649,150881.10261311237
2650,145324.86396669812
2651,144135.63589410554
2652,439492.96476963017
2653,240924.05573922646
2654,261143.12934493576
2655,389583.60085379216
2656,338186.0247063284
2657,373275.18551099784
2658,291683.1979447362
2659,306501.6845457163
2660,372405.98024082475
2661,385101.056907675
2662,361056.4163923174
2663,287952.14511325397
2664,280828.44494277774
2665,337347.27582040604
2666,298169.16540165036
2667,163254.83039915678
2668,176445.35391970747
2669,174131.01665131835
2670,290716.75154311245
2671,179844.90622842585
2672,204091.804924706
2673,209092.85475358163
2674,202409.53689534668
2675,179967.13333444952
2676,190370.69246113166
2677,195500.91793287508
2678,247301.5798043082
2679,277566.7553945624
2680,284899.5499605922
2681,430965.278143007
2682,335741.1726865881
2683,546804.7690434845
2684,314374.2424138838
2685,327197.21063566837
2686,248512.32795654476
2687,339657.0818013984
2688,215947.79139703448
2689,213195.26196535048
2690,471597.651887566
2691,189936.91984124007
2692,134274.00207431105
2693,200935.04323217724
2694,133316.18127081788
2695,190453.57663872285
2696,185392.49750112515
2697,190053.98218359993
2698,193467.71281063522
2699,179468.44831596038
2700,159468.66732197083
2701,147833.47028594383
2702,108918.92019758426
2703,128711.87673406352
2704,138977.44724682946
2705,119553.5394078581
2706,111326.25458648268
2707,120339.03343605789
2708,133641.97672857883
2709,103679.33653885536
2710,124584.16050799271
2711,304955.1162368124
2712,391214.21956825803
2713,174212.9654960415
2714,149231.56561042252
2715,171471.75938629764
2716,154656.24871663915
2717,187555.32296667603
2718,233277.13917128055
2719,161558.58290915523
2720,176186.28040717327
2721,131505.91662434122
2722,164054.07052270157
2723,143057.6280550997
2724,133473.96385372043
2725,132812.16098019652
2726,145878.7830291474
2727,181380.7372660215
2728,168307.4301590502
2729,145730.18474122605
2730,142755.28942680242
2731,129186.61033823766
2732,129960.81215488302
2733,155376.72650374728
2734,148064.00395741238
