Id,SalePrice
1597,178035.40957323124
1598,201055.06282145772
1599,199557.82732721046
1600,186292.405681786
1601,78161.62157158581
1602,109936.86002876166
1603,100237.38414418715
1604,284891.8055537784
1605,251581.10398432013
1606,163585.325509359
1607,174343.8751178832
1608,219534.38624170545
1609,194905.20230991958
1610,147096.84424981452
1611,140592.963943258
1612,163396.725212398
1613,155004.40873653837
1614,135825.3198450343
1615,94934.25133947049
1616,80131.0571993649
1617,100548.68496068526
1618,122195.4046633624
1619,141999.52800740048
1620,168787.41354080712
1621,127043.57536633036
1622,144028.03616853268
1623,285139.1754480279
1624,205670.93652515067
1625,124212.43767813616
1626,164835.20921971145
1627,177637.16283538597
1628,299669.44811638177
1629,176968.58557395692
1630,348069.8238229508
1631,202568.89115287972
1632,234844.3224498539
1633,174729.58647101984
1634,176733.45429868958
1635,176027.91272408777
1636,155213.22714240872
1637,186967.7765657539
1638,212956.7408030253
1639,177805.94449893598
1640,262155.2157720424
1641,178423.6260751801
1642,222371.3943981746
1643,227038.6709200629
1644,226377.2387082241
1645,200390.47682722955
1646,161551.28503902018
1647,168794.89169494231
1648,129883.06414394772
1649,138790.22192938035
1650,115624.37447460253
1651,118575.36032202067
1652,101768.16186980522
1653,102338.94364223957
1654,143585.7518250262
1655,150773.97894928523
1656,142111.32661810418
1657,141659.8871294481
1658,149972.89943012578
1659,135247.5163698233
1660,155553.06764162032
1661,470892.886666317
1662,399171.67898855347
1663,394955.1686559599
1664,454861.390761604
1665,321002.2550344132
1666,343489.7090790103
1667,393085.60620304587
1668,341491.73621663667
1669,309330.4756447288
1670,361398.017633907
1671,252563.8255802039
1672,463418.2566162684
1673,311721.4312352162
1674,246597.24657703278
1675,187893.3547269626
1676,187559.87379426428
1677,214783.2778260506
1678,453298.2351880667
1679,406139.1559009851
1680,330486.9007021033
1681,267607.68381649413
1682,319381.1199103835
1683,191175.30052840384
1684,185745.9373975015
1685,173959.6068096424
1686,177871.9302670459
1687,180515.44150837488
1688,194125.60673412762
1689,197303.5362527894
1690,199493.220865745
1691,189495.76711724387
1692,286827.70270247245
1693,179641.26357600535
1694,176100.4991377259
1695,166521.97686012022
1696,274187.35323033173
1697,171127.3522646306
1698,371522.9041844903
1699,312710.4110568629
1700,236706.96200156858
1701,273810.4182656226
1702,255385.09651261795
1703,255886.00678890105
1704,289810.83846565546
1705,239147.80495438186
1706,435720.8648628278
1707,216875.42480361884
1708,200689.4972921283
1709,275168.7520875578
1710,221942.01712329788
1711,267801.88792647916
1712,261308.9546851348
1713,263383.5558122552
1714,212839.9766749475
1715,201573.95002881708
1716,180611.6697113573
1717,173143.42913237083
1718,134236.6835586456
1719,209525.35905062704
1720,249079.4409295908
1721,172768.45280953436
1722,134394.45544486493
1723,159629.9885288833
1724,217840.5736141196
1725,239620.5611972523
1726,182988.09519269853
1727,161384.86621949423
1728,182393.40867846133
1729,158247.89247964468
1730,162225.75889155292
1731,116819.81324124959
1732,126312.33086222067
1733,119341.70228215968
1734,121917.88491019452
1735,144253.91543837692
1736,115139.85985884417
1737,350880.3982874139
1738,217560.14343066904
1739,289733.44603662984
1740,215554.40556956967
1741,193920.47768254208
1742,164624.36501702724
1743,173847.81613435454
1744,294689.3727916064
1745,210468.97480427203
1746,229374.29039738976
1747,227627.37541452193
1748,223788.8883463462
1749,150041.38272200632
1750,133582.05245378346
1751,250289.27920541982
1752,122998.31211743888
1753,141892.62567044792
1754,201906.2603375441
1755,168934.39794697548
1756,123607.53339984253
1757,117175.5104938575
1758,148063.71041446883
1759,162723.59617874527
1760,159236.19567117505
1761,144527.34574090556
1762,180987.88508088558
1763,176659.27585667773
1764,120297.79166969194
1765,169376.6013307704
1766,186555.45297272998
1767,212308.22858955467
1768,144335.7615184977
1769,172835.2962036486
1770,153927.56186398148
1771,120903.18526955106
1772,135522.12173281677
1773,127466.49002488631
1774,139442.1155738784
1775,136836.41108834045
1776,123823.69864362414
1777,111694.6619867248
1778,147031.42001080984
1779,114998.14220638263
1780,176588.15717627635
1781,129705.13704843167
1782,98908.28622897368
1783,138186.99531985674
1784,104434.6115858672
1785,123485.02420152203
1786,162273.7863268941
1787,171855.69183446758
1788,77424.83886361652
1789,115816.19093992953
1790,96626.42369649147
1791,173265.37271747447
1792,151232.8500796795
1793,137599.1407480333
1794,145869.8732355485
1795,131228.9970633749
1796,140758.6882206556
1797,121598.2758468513
1798,122418.61485915915
1799,113768.69186750942
1800,124068.11585930141
1801,126863.69348432176
1802,126975.08976442085
1803,144379.0639496687
1804,148043.01603147615
1805,140804.235830659
1806,119825.14734875744
1807,132303.92923381992
1808,125701.61728794407
1809,114927.6474195539
1810,134443.2418576256
1811,92485.11621102462
1812,89031.28116378575
1813,116505.26286710534
1814,91411.32571369065
1815,60438.20250421416
1816,97744.24841321465
1817,112637.0588285592
1818,156684.14617347764
1819,127382.5998115465
1820,78102.31915905222
1821,110162.46215180602
1822,149243.60493951774
1823,58195.06775871938
1824,139125.58289406187
1825,131059.44669800857
1826,107454.29868132652
1827,103975.96040334541
1828,126064.09503724499
1829,111826.85612334922
1830,129704.18221336455
1831,152957.26196120743
1832,112109.11229831864
1833,136472.52513865498
1834,129573.11526582565
1835,142981.54084344488
1836,118736.33174434089
1837,106244.50640202526
1838,120535.78748580976
1839,99473.73940002761
1840,151205.81102361716
1841,141779.2458699892
1842,88781.91901840302
1843,137846.18800107908
1844,139059.8587277201
1845,141817.53913729175
1846,152572.61393280316
1847,178695.8864921166
1848,58820.58059274488
1849,117995.93207232816
1850,120349.55297496011
1851,158304.02339153335
1852,127618.29066005946
1853,142775.95591636375
1854,179712.7560790347
1855,162203.97242127528
1856,219419.7265428284
1857,175324.08360906443
1858,138116.67106151493
1859,122060.8480936262
1860,152699.65806411888
1861,122325.20290413758
1862,292072.79068651213
1863,283024.9321874302
1864,283024.9321874302
1865,358115.5166309233
1866,351950.2374124811
1867,240147.3228286938
1868,317524.242690727
1869,203336.42837163652
1870,240819.86916313
1871,268350.1050000412
1872,173340.83404783803
1873,230431.04036612427
1874,146510.4867674578
1875,202283.64956968147
1876,180796.86133742664
1877,219204.35153878966
1878,206434.0019322062
1879,138117.59801981377
1880,137249.63932072656
1881,248602.84099822832
1882,259317.3574423262
1883,192675.87464705747
1884,203754.05925360497
1885,263345.8899267029
1886,308353.6525053067
1887,211422.1500950978
1888,285623.32715719624
1889,166694.19277645843
1890,129264.50638505374
1891,134698.37521792774
1892,103619.45143171836
1893,139056.0804576701
1894,127941.80112248471
1895,146246.09953469085
1896,129568.61440240446
1897,120039.33695899739
1898,118689.51390459458
1899,150394.0411994932
1900,148757.30217432755
1901,165706.18605421198
1902,138685.79736901275
1903,212827.20302949788
1904,132728.95670593838
1905,178032.7845895676
1906,158923.5969713125
1907,198818.2789844578
1908,108152.51207737386
1909,137369.00236972322
1910,122230.11233246527
1911,194583.8906049235
1912,271135.20158854144
1913,156992.27726045382
1914,80751.2044986731
1915,318319.173359402
1916,77816.9059962101
1917,259997.94225522585
1918,142800.05771216238
1919,163749.97794886935
1920,146947.19025080363
1921,432182.96646113915
1922,326828.8332729372
1923,211651.05434340946
1924,230589.6718393949
1925,212343.182124569
1926,399294.1487268995
1927,142552.1453837906
1928,160448.21087963914
1929,123757.26960635773
1930,128409.36793574429
1931,138238.56372824687
1932,126297.92025776996
1933,181566.4125611749
1934,171668.69209457084
1935,160741.0411909149
1936,180094.7126911537
1937,178141.50715724874
1938,177519.76242835313
1939,249189.22906243405
1940,195061.96468533872
1941,167694.4073187734
1942,181067.29666845224
1943,218561.21234176162
1944,356912.1859125455
1945,376688.61675637355
1946,157419.3832988735
1947,302848.8477628032
1948,175958.6701645701
1949,242532.0447202008
1950,187699.81900789542
1951,271300.0326135369
1952,227163.6096858862
1953,172926.57648857834
1954,195962.3316972805
1955,126624.50319877174
1956,310459.3775949718
1957,154223.02349900187
1958,319880.8267983498
1959,138232.49259314092
1960,119410.20199339352
1961,112761.86658966377
1962,101898.32595738734
1963,107760.87626151684
1964,105435.06290446574
1965,142276.31095133972
1966,146771.72253266475
1967,285988.9114594474
1968,435221.6377063882
1969,399788.3554374882
1970,461088.9421127676
1971,445899.0148776851
1972,395281.1348189425
1973,273502.81167143316
1974,329886.11344135547
1975,457761.49884749664
1976,272000.51973440923
1977,389021.2646769737
1978,375246.6496918512
1979,331124.7079142362
1980,199099.11514683225
1981,361336.9419202958
1982,224592.54357021753
1983,207883.35865432344
1984,179449.22339516494
1985,224482.50170122195
1986,216902.71395232104
1987,191863.86219931094
1988,178564.2095941681
1989,197360.12392016937
1990,221713.00921687306
1991,228536.7106647148
1992,214019.30827482903
1993,181650.4201688896
1994,239122.21367500004
1995,186441.48241683329
1996,257189.14591582544
1997,344401.05153502384
1998,338834.5994872658
1999,259796.6087615086
2000,308524.95772810944
2001,260757.1486458191
2002,246638.75505895237
2003,266059.34157422744
2004,276135.15935266507
2005,238148.03414542187
2006,220146.6266266896
2007,250055.88452040515
2008,211737.4984087628
2009,180663.6897858097
2010,197190.4856857243
2011,140592.73954600794
2012,180346.90140339322
2013,176001.52024293345
2014,181731.7673750229
2015,203944.05586254044
2016,182637.7761695599
2017,197840.9231373052
2018,124428.87334961051
2019,136594.77708309732
2020,109435.35071220758
2021,110733.42006073042
2022,174955.14887498564
2023,131133.8701504856
2024,254635.27785730813
2025,361868.5246350013
2026,178048.92960812786
2027,152333.3293721966
2028,160821.20327865848
2029,151019.63323762227
2030,274973.4915122364
2031,249118.16094342398
2032,267503.0900606661
2033,270215.4781352441
2034,170582.2265080323
2035,206457.3445956893
2036,196231.2728600017
2037,200501.24980628316
2038,296182.300928991
2039,214071.43965856638
2040,327564.82842239004
2041,282572.13468514895
2042,195026.9092785565
2043,173667.04581884985
2044,170016.89352475904
2045,216692.3827055264
2046,142571.8098169282
2047,134848.98692876662
2048,130699.29767703125
2049,139289.7094966532
2050,183571.44713812193
2051,114490.88124570329
2052,124011.78012273261
2053,153246.17723814084
2054,101948.8648332258
2055,159040.0095080817
2056,146119.81203477006
2057,123247.88441506898
2058,220472.33831210056
2059,132849.58008135096
2060,171502.57427374413
2061,174786.76995139732
2062,130774.06945308266
2063,125311.19955590331
2064,135091.22367849108
2065,118320.18377796325
2066,168363.68212869987
2067,136734.19527273314
2068,141488.91250539944
2069,84029.39999390945
2070,107746.56810079295
2071,104456.74501396458
2072,125740.22383709438
2073,141602.73832194332
2074,187970.13175682214
2075,144937.8388879623
2076,119897.9620357147
2077,147281.57542727757
2078,119656.1392611549
2079,127505.68709444495
2080,116573.82928448927
2081,124816.15717768915
2082,122094.9438256663
2083,132945.0643308203
2084,114956.21201365556
2085,117492.1790830237
2086,118944.30536353096
2087,117206.04491704806
2088,102311.0008724879
2089,76703.99874088321
2090,127381.69033602078
2091,112622.69073008883
2092,122726.32390492012
2093,121211.24032245642
2094,136474.01810288482
2095,141222.88544059958
2096,86890.4466728517
2097,100301.7795811828
2098,133190.1696501647
2099,71981.68054527155
2100,96862.07856120779
2101,107317.29419204626
2102,129113.93791183407
2103,103202.76775077883
2104,141959.76627803512
2105,118896.19960815244
2106,69079.39869130857
2107,207032.19692684175
2108,108301.19624733651
2109,108025.81820052922
2110,133915.3598154944
2111,151513.68761510798
2112,128559.97178227588
2113,118919.92762587257
2114,114942.00794835524
2115,152526.29393877555
2116,118743.9380232984
2117,137504.74272661604
2118,121774.55485097713
2119,111720.06690380891
2120,119927.25717700372
2121,91544.92068752478
2122,110477.46577698425
2123,90777.3695752405
2124,163120.15518707872
2125,125710.0580686862
2126,140699.09894620546
2127,146007.59553403538
2128,122176.46610952026
2129,104791.14745895105
2130,123933.18808082835
2131,147657.21745171933
2132,111795.76135965658
2133,119372.6708256645
2134,120130.72426414408
2135,92137.47036318599
2136,77600.41461938835
2137,113141.10953530234
2138,130443.39936020572
2139,143131.18126045508
2140,148326.36063435633
2141,147843.0021763297
2142,128643.31913490355
2143,132488.13656839455
2144,123527.30694932234
2145,141828.5661330674
2146,156738.194203035
2147,159451.52304921538
2148,134525.18489482143
2149,147889.79346264666
2150,216887.2625073911
2151,129115.36936296869
2152,170667.44629336608
2153,170748.29607569866
2154,107495.14801207001
2155,131174.33696875768
2156,268942.5780756438
2157,239535.46434952755
2158,241492.51775310969
2159,217485.96986050007
2160,185905.40835282273
2161,246153.56086190377
2162,400622.207875008
2163,367180.7961533163
2164,263547.5463253157
2165,188433.79465395954
2166,145174.58793785537
2167,222336.781679807
2168,192521.1594843306
2169,198953.50250382524
2170,214446.79359687274
2171,149707.00642847904
2172,134498.12782623337
2173,165142.28854403022
2174,229801.0956582701
2175,313925.5641675945
2176,327174.3524325725
2177,245043.2488746454
2178,222063.16987985262
2179,145660.88502427065
2180,202516.2415998776
2181,192506.81503963258
2182,222616.31614010455
2183,191733.94238488353
2184,122930.18872896006
2185,130285.95895910173
2186,141047.59269806018
2187,147613.86250414522
2188,151366.01108995103
2189,245008.7576667416
2190,78265.86398584954
2191,81355.6032366962
2192,93783.39543314389
2193,110575.28465873664
2194,105047.56963603855
2195,121576.7079946041
2196,104188.50809746634
2197,126057.83667163044
2198,167084.36899798704
2199,162712.76756817635
2200,137986.7909917841
2201,136966.0551367654
2202,203369.3200823587
2203,141350.76518838396
2204,182906.9163914315
2205,112218.25143760523
2206,143113.1490131799
2207,202208.73318271924
2208,239382.5905318217
2209,207919.0416925736
2210,113867.63678757506
2211,115964.06682986207
2212,108279.02430058001
2213,104312.4721682103
2214,129079.2364236755
2215,107800.20338335952
2216,143543.49348137516
2217,76838.14060939473
2218,94319.78371572687
2219,83014.79620272259
2220,82359.37906966217
2221,320076.8676237255
2222,267588.5556239707
2223,280394.35060399806
2224,216237.68771550895
2225,125848.96291983347
2226,182619.91318491875
2227,210572.29059654774
2228,276379.9152644534
2229,257363.42951760557
2230,145987.06525833727
2231,220204.86901696655
2232,171699.22125630896
2233,186844.14822908875
2234,254099.81830929063
2235,212392.16951662043
2236,268517.838475215
2237,356413.8083132738
2238,199161.844796494
2239,112781.76067398621
2240,149354.0340799107
2241,156355.4421725988
2242,125802.76516470908
2243,130081.77400701816
2244,117696.07018404873
2245,118076.04478468053
2246,152214.1666218542
2247,110891.1352657827
2248,125744.11954739722
2249,129731.85283778129
2250,132121.71450607892
2251,127570.55770531444
2252,168910.86157087964
2253,153273.50714996507
2254,166699.9317488036
2255,178440.04586372906
2256,183951.42370475578
2257,200344.62805827917
2258,172135.71647425988
2259,168109.33580602307
2260,153196.29711790732
2261,187753.53011738567
2262,219534.8389085773
2263,373296.2984494214
2264,436315.6826790454
2265,178362.34483504944
2266,293059.3842825429
2267,361879.8471634246
2268,397779.123529988
2269,146009.20467048555
2270,202680.28411176652
2271,227839.11991713394
2272,214608.75813752855
2273,167622.48501942537
2274,172328.22665127294
2275,162504.1649958978
2276,194645.32224345166
2277,178641.15462556068
2278,134318.25740920403
2279,129241.15387758496
2280,124832.20194469088
2281,165226.49645653187
2282,185229.32593580705
2283,105546.27029823403
2284,111055.42849359014
2285,150692.96170502677
2286,121364.09088921368
2287,381511.9687443164
2288,283822.6167190324
2289,381577.8452652434
2290,462346.85450619407
2291,331234.431104212
2292,438219.39134901896
2293,477938.8766251122
2294,422341.54261004145
2295,435137.0459319772
2296,272551.01891560294
2297,323359.5526298584
2298,337504.2560375412
2299,377031.9787666698
2300,333968.20476942015
2301,295479.1930955128
2302,244718.47468608554
2303,233117.97252335303
2304,248334.1468311196
2305,188795.5861511795
2306,180796.53963237215
2307,185906.92198932727
2308,222940.39893768157
2309,287697.32535404497
2310,214247.4964921497
2311,207343.6345458645
2312,178406.1136237517
2313,172894.68296595901
2314,180859.91814153956
2315,176370.6989547784
2316,190219.5771983912
2317,181192.1090532093
2318,176874.26161029236
2319,185752.64874083493
2320,189866.06036339715
2321,252986.55708590563
2322,187951.55270887737
2323,198240.2403196241
2324,185805.19047139655
2325,215957.53740938395
2326,183426.7269820907
2327,211844.07992079676
2328,228247.51248727547
2329,179867.68145487062
2330,170614.74449568865
2331,361195.36842633714
2332,410548.02254294534
2333,323797.4815452032
2334,254625.65675932437
2335,285329.19766040624
2336,327742.66168730974
2337,196166.3737792339
2338,281966.4104267744
2339,224795.60247278446
2340,402037.9275540009
2341,216054.2045641687
2342,229008.68847306469
2343,216489.03817740918
2344,222203.73500908352
2345,239346.42224937165
2346,213566.23451831687
2347,195295.0535835549
2348,233126.27128819414
2349,170877.4845337029
2350,304704.60675347614
2351,251243.17804673212
2352,256503.61614634178
2353,242736.1384969484
2354,134233.5898085295
2355,154212.60984052494
2356,154875.45638223944
2357,194525.9997002584
2358,192251.40035576423
2359,136276.69572187625
2360,112738.46678693822
2361,136897.19086143575
2362,260234.00338800062
2363,134489.21421323324
2364,167221.98526150634
2365,229775.2029093071
2366,202052.5427692954
2367,224192.77144785732
2368,221944.40319523122
2369,226808.56207562255
2370,156671.37697597235
2371,159715.35463560143
2372,179278.98452811933
2373,267526.4207377518
2374,305186.24661330855
2375,240758.9812491205
2376,297317.31965113065
2377,343239.2522948404
2378,143436.7709028985
2379,196470.6426039205
2380,150117.57567825465
2381,164921.78878470047
2382,208628.77338609527
2383,205484.73717066072
2384,241276.9514331167
2385,160966.73707249324
2386,139193.12194568777
2387,138563.38179422
2388,110271.74226422829
2389,131793.21268964777
2390,141739.9676723585
2391,139407.2166543245
2392,112905.6401916682
2393,167182.51533990644
2394,139815.21192713146
2395,199164.175371801
2396,145291.33455720838
2397,212492.8720441003
2398,135284.8210821005
2399,70640.04786903773
2400,69784.3889880108
2401,109325.5108680803
2402,138251.66275976758
2403,133584.5927552549
2404,150069.09997524894
2405,155790.30397482298
2406,146637.51540577362
2407,127271.46490576476
2408,140920.74656290878
2409,128019.28569969561
2410,161555.7082870099
2411,120080.28565722326
2412,157287.0636983519
2413,127643.74118475919
2414,139039.34634561127
2415,129878.48190093278
2416,121110.66043813105
2417,130814.8915627278
2418,126506.1685212198
2419,117719.062319936
2420,129930.48503324922
2421,151251.81462949276
2422,117741.6220953937
2423,123447.11117129214
2424,154622.14589130212
2425,220811.4174232916
2426,136485.2809594192
2427,134832.61435489284
2428,176862.3624381745
2429,118901.71036468564
2430,135970.62954304696
2431,121526.76413577228
2432,144766.89020224326
2433,142510.68455594414
2434,130461.69314503009
2435,148390.1964055089
2436,105357.48590036762
2437,102736.19482591597
2438,127524.90780439985
2439,114828.84702358002
2440,116281.7389127227
2441,100604.17305107116
2442,105179.4638718545
2443,125300.58432978507
2444,133334.56935938704
2445,84113.34108996367
2446,134590.04583598586
2447,192559.2436703402
2448,132356.10371290072
2449,102670.00543574085
2450,136318.80200946826
2451,134469.84213353813
2452,200978.88809761163
2453,94512.3970644928
2454,137211.09954557955
2455,122568.09158934516
2456,118168.70050285947
2457,118561.09014536339
2458,125727.2587149357
2459,112131.55827651218
2460,127719.6278071348
2461,113434.90520566433
2462,126843.83926950567
2463,119550.6076497469
2464,164093.7294554433
2465,132806.80617486592
2466,102266.90448587638
2467,152087.07939418207
2468,81828.60310397237
2469,80794.67857153146
2470,184248.5787024678
2471,200887.3285521704
2472,156110.22003288026
2473,108578.35048688413
2474,85094.6176912785
2475,211425.01271853727
2476,112543.16573098433
2477,125018.25531700262
2478,148904.53756504506
2479,109204.12437821703
2480,149517.588181723
2481,126492.63009439813
2482,123832.70024969878
2483,117928.05582392708
2484,117702.54964534799
2485,124371.35869864273
2486,146004.2053286211
2487,190072.39673782454
2488,167205.0927741625
2489,152645.48632471237
2490,147128.95669840934
2491,93820.34137463756
2492,175520.65914218032
2493,160366.44221132738
2494,153959.65824973298
2495,102009.72388151659
2496,247119.3868826701
2497,151755.02302066513
2498,112077.54687627924
2499,100600.93169610656
2500,134214.58807033184
2501,129376.28308018934
2502,149501.14472085418
2503,101049.06247650812
2504,173187.10903791073
2505,222287.36953837838
2506,255993.8357908318
2507,304027.6093833063
2508,260576.61391264878
2509,217896.08801412064
2510,221062.142887684
2511,182362.51233469392
2512,206998.55112499598
2513,219078.63718758724
2514,265739.4842795712
2515,143869.20798718836
2516,168387.53952527908
2517,143500.24773469137
2518,156564.530185886
2519,225114.1850572292
2520,206759.50799901015
2521,193157.18789474262
2522,219001.20332999714
2523,127007.33012704135
2524,138125.6229572277
2525,142649.1779680058
2526,134668.1930268986
2527,129696.10977331453
2528,130063.23317031673
2529,135233.73926528345
2530,126473.36088659764
2531,246005.82363253605
2532,219560.13548489625
2533,193847.53013312802
2534,242928.88433321594
2535,315955.47623766377
2536,240871.57211295058
2537,249455.58202498016
2538,189648.26475927245
2539,189198.2899171098
2540,175815.7124940963
2541,185915.65788533288
2542,166962.35681759365
2543,133825.46911514323
2544,118669.17036636229
2545,134251.74400572214
2546,131469.3014419911
2547,130445.74425347123
2548,163279.40463395408
2549,152080.04950568487
2550,286138.71334897797
2551,144422.15021744944
2552,120552.7514821587
2553,76934.94730932548
2554,99576.63018162042
2555,119793.88885192054
2556,108483.25067095204
2557,104558.26182882719
2558,156597.65158548224
2559,131048.3424415917
2560,135522.44250613137
2561,149073.13491131223
2562,127598.97749653805
2563,134598.47238036926
2564,189570.2663096502
2565,142423.74098877813
2566,158073.8049972961
2567,127364.55986948492
2568,185431.41380924362
2569,191748.53735012998
2570,114473.43557160177
2571,178152.8171205033
2572,164623.61150293847
2573,215057.34836404776
2574,279398.17744961195
2575,128720.87452322365
2576,119554.37713761735
2577,140946.32330540702
2578,93165.8946358953
2579,71492.43365123704
2580,121699.76988065842
2581,123118.27209202023
2582,120640.385278501
2583,279418.99664958403
2584,174794.03021757587
2585,186864.78377115834
2586,226133.30945849605
2587,196809.85666134013
2588,146405.76968817296
2589,147606.300663976
2590,221533.31819073996
2591,217018.24129191547
2592,213549.40821333192
2593,256932.3944378609
2594,176303.76365967057
2595,204064.97732551472
2596,311635.5225304865
2597,176468.19938771697
2598,281036.35560829117
2599,336411.94104816404
2600,156575.16320664532
2601,136160.04576154522
2602,89895.44187048533
2603,104878.31387108288
2604,94026.00635750315
2605,90172.2404660812
2606,154245.4776882148
2607,194555.21713870543
2608,202627.950618711
2609,166196.0051040643
2610,110610.11225715918
2611,132013.92991653061
2612,156269.75750015382
2613,138850.06707180032
2614,127300.74749309903
2615,149127.2210568675
2616,157515.7187851003
2617,183623.8382456424
2618,208894.46954862055
2619,202227.70712156378
2620,175993.32072029842
2621,175782.9163578659
2622,175240.1120935556
2623,256638.44250005344
2624,294357.138520142
2625,293081.8769009914
2626,166761.35822980508
2627,170954.75407760206
2628,464725.5935984523
2629,486873.54914664326
2630,352449.10138871596
2631,443941.971340721
2632,435689.1600629173
2633,304237.8576082408
2634,403614.3419835027
2635,159623.0155981331
2636,186208.26289826483
2637,184380.1468485682
2638,250481.53648791456
2639,186136.9310983981
2640,147049.63923786767
2641,100350.17512560562
2642,185625.67817348847
2643,100461.9648134263
2644,129995.44437049948
2645,110383.2199464611
2646,99308.52827068418
2647,104733.15105812732
2648,142302.85972010723
2649,147581.53241676773
2650,143988.73211146062
2651,142083.47328117475
2652,432068.8126800128
2653,254737.25631108915
2654,251873.33555958123
2655,379677.19764034025
2656,335798.18013985554
2657,372937.24872281775
2658,298741.9588600039
2659,314880.48631723656
2660,374715.55080025067
2661,373657.57660950755
2662,368136.2667895147
2663,294963.1285449992
2664,279210.07637996256
2665,331398.2970641806
2666,292627.5871281569
2667,171474.581220958
2668,186721.88531209677
2669,179471.89512119553
2670,294139.06683428114
2671,188995.97818469896
2672,201853.02280209606
2673,208497.6924123696
2674,201693.44875297003
2675,183481.97333858896
2676,194453.87475723503
2677,189246.23216362222
2678,255993.58837083422
2679,277862.66561279073
2680,282536.8932464797
2681,425723.48568791803
2682,325511.0909760945
2683,514657.8065355175
2684,312669.04128266475
2685,325653.1404446011
2686,253475.95862013247
2687,322078.73108992726
2688,221245.98977540058
2689,207648.15391188627
2690,449578.4234619837
2691,177059.41694453382
2692,136908.74591309935
2693,201469.06691622685
2694,143426.47364798124
2695,189442.1713240012
2696,188680.39045333743
2697,175306.09160347117
2698,190202.61800847974
2699,178968.96095059745
2700,160182.32365228317
2701,154720.97337708075
2702,108308.20357201072
2703,131777.5078944104
2704,136225.4552049988
2705,118162.16813511503
2706,114752.88369660947
2707,120786.22898690014
2708,134164.98914917186
2709,105814.93560672899
2710,128517.59981940583
2711,279731.1536622605
2712,380714.02528927504
2713,178740.32309498874
2714,157987.3738455357
2715,161461.92859902693
2716,165759.2214268144
2717,190108.53669212616
2718,228331.02514812496
2719,160121.3588599832
2720,174222.98911173115
2721,129875.22191681138
2722,157842.743215592
2723,148828.15622429654
2724,133134.13956759032
2725,132070.68044582102
2726,140676.75823735204
2727,180390.3773385382
2728,160862.8884414831
2729,140517.03672972304
2730,138944.94561386498
2731,132665.47120901136
2732,127056.9336896528
2733,153148.6285262719
2734,155026.5372581064
