Id,SalePrice
1698,368314.39874106325
1699,326006.62260497257
1700,247286.52063827566
1701,267427.33704711206
1702,241237.86218314111
1703,248200.17273622216
1704,279867.58620968554
1705,231924.87145994074
1706,442074.97828482743
1707,224651.4614380343
1708,215440.93113473168
1709,271358.2880120804
1710,226053.35603889823
1711,261345.4529040865
1712,266153.6892404261
1713,265394.78420806484
1714,225349.63839345664
1715,215525.31617759741
1716,190955.5410260815
1717,171271.5857084224
1718,136412.43199875508
1719,203471.3063729462
1720,245640.49437919792
1721,162998.8603301839
1722,124262.94452710959
1723,156338.88760258773
1724,216168.4706137338
1725,243167.9597408095
1726,197698.77489153272
1727,158669.20673081835
1728,175409.67156029062
1729,165804.81064557398
1730,166078.6256720014
1731,122815.70623724093
1732,126329.74181071745
1733,115022.62298911113
1734,122635.87771458073
1735,127981.69782283949
1736,118210.5157152729
1737,369576.61805902614
1738,226265.52434873575
1739,286212.2393208684
1740,221782.85066369525
1741,200530.33904870547
1742,175086.62119531038
1743,176652.62005158962
1744,307587.5566486667
1745,212247.27472449062
1746,211940.66251970577
1747,219941.94417701397
1748,227871.33194815018
1749,149018.04839279482
1750,130344.72080989764
1751,246850.81194627285
1752,119171.74235904621
1753,144706.21007077987
1754,186595.62998256538
1755,165117.23094205072
1756,123304.57738869418
1757,116051.81116387251
1758,147359.39499473356
1759,159674.49824937977
1760,165748.63481800345
1761,133565.38075757655
1762,183671.20161139095
1763,170366.3104193625
1764,115217.85732400954
1765,163890.19877152343
1766,177974.79258969898
1767,207741.2503216328
1768,145450.26190841943
1769,170107.8830640252
1770,148150.40531726257
1771,122003.09207271614
1772,129877.74338010672
1773,126051.32144656399
1774,137271.38336867842
1775,138770.51569940624
1776,126980.77675857658
1777,110740.06703863277
1778,140556.82532371083
1779,114176.13578464727
1780,171787.9670191148
1781,128472.12349882178
1782,94249.97382692268
1783,143028.0977131712
1784,103839.97560061523
1785,118925.1837400856
1786,152539.49553677716
1787,170881.344051057
1788,65426.3665448024
1789,106553.62339119057
1790,79540.75152551878
1791,174530.54737011815
1792,159676.66499386827
1793,124514.69870837362
1794,147027.65817800153
1795,133824.86716108973
1796,140723.60716483527
1797,128725.87167137428
1798,126045.40928189072
1799,112585.79359103726
1800,129619.23027457483
1801,131795.77915361227
1802,122792.40164752051
1803,145250.7029947508
1804,143455.5309582888
1805,135952.5107783503
1806,120247.99268863766
1807,128314.86510936133
1808,117371.47931534774
1809,117745.30064827853
1810,141398.21191740822
1811,95578.26299011074
1812,91654.28885177057
1813,124867.6405839788
1814,91370.05515005656
1815,54519.26418434785
1816,93410.7404044366
1817,110598.27745728826
1818,163317.0286339543
1819,118821.7462516093
1820,57685.263552432356
1821,107582.92368606565
1822,149953.41754208232
1823,37507.64134209414
1824,134805.1814935819
1825,139691.2915769272
1826,103945.96129793602
1827,97321.81860463797
1828,131964.27291105542
1829,123842.92410970654
1830,142361.26107534964
1831,150018.26348884858
1832,89996.94945395442
1833,142681.10079602618
1834,123120.12218757241
1835,128997.1323333908
1836,128363.34273573058
1837,96373.95509765274
1838,124603.93066316974
1839,95256.64286084162
1840,175925.28208242997
1841,145493.13623751103
1842,84130.04040212346
1843,132321.52074308926
1844,136947.54605552915
1845,142636.8789084734
1846,151401.67691993425
1847,180743.58002286236
1848,55160.66784305428
1849,107952.16844140262
1850,117049.61449797501
1851,159592.35178645852
1852,124151.36173465269
1853,131879.65644673747
1854,170332.87162366507
1855,145642.01195703284
1856,223631.5522738717
1857,160221.16927522302
1858,142320.2449564396
1859,122308.95052637879
1860,148364.24520411366
1861,123993.06976110088
1862,298440.52321819175
1863,284915.64765113173
1864,284925.12757432973
1865,356016.5721971744
1866,348582.63086981495
1867,230143.2394607289
1868,308123.56753321073
1869,203107.96953442495
1870,234256.62444798445
1871,253517.32258098974
1872,162106.20825290668
1873,233173.0989436325
1874,143481.23855120715
1875,199634.0671484304
1876,195744.7544796771
1877,216317.16385048575
1878,196396.53248719982
1879,136482.22394728952
1880,134144.67841744988
1881,248271.54041252547
1882,245708.83001892568
1883,189064.12711371976
1884,206437.7948205564
1885,239192.2331884673
1886,303722.73940478184
1887,207016.63898920984
1888,277374.4841264911
1889,158886.89537461128
1890,130071.86341228159
1891,142594.17117904563
1892,98850.51377578476
1893,132348.24888384127
1894,132750.37368524307
1895,138300.27134331502
1896,130363.5578423267
1897,118735.4785663014
1898,117027.14965196885
1899,158678.90501788192
1900,148663.67938841242
1901,173293.6916745659
1902,135181.88849684034
1903,223423.023708801
1904,134172.56321601616
1905,187074.57963988793
1906,168840.44959314354
1907,202638.62342940533
1908,104645.00172236485
1909,133850.3971968717
1910,117323.04722636782
1911,198536.82927525288
1912,274293.4409916954
1913,148831.28359707593
1914,60827.786965976484
1915,351875.7447251261
1916,58681.31394668351
1917,257159.47357669243
1918,140669.129500148
1919,167961.91721167078
1920,144922.7322902943
1921,440632.368003418
1922,329033.5300602227
1923,215598.7480389424
1924,222080.4806740027
1925,204087.41105860466
1926,408350.4750458711
1927,139125.73631748493
1928,155537.51264023746
1929,129278.10449977839
1930,130657.96446807028
1931,143411.56958344637
1932,138829.8057098264
1933,199017.0616212808
1934,178394.73596096423
1935,175352.32254338628
1936,190571.99064863092
1937,185928.748120982
1938,175231.1271790663
1939,246684.14323950905
1940,182106.9871283122
1941,173248.52591527725
1942,185277.49661850068
1943,205578.08128830278
1944,356715.6034839812
1945,392373.52841442265
1946,146711.72865306062
1947,318526.0568518566
1948,174741.17801477763
1949,246283.0921232297
1950,183585.12193928918
1951,262830.9434969112
1952,223369.4863233609
1953,167802.84705660283
1954,185028.5876604236
1955,137740.86144156972
1956,295967.75696848007
1957,156792.3009646095
1958,309546.8559638627
1959,139007.26701749608
1960,116398.1042314184
1961,120869.24789121348
1962,94889.86117790031
1963,108641.02130576555
1964,110336.08016996697
1965,149255.70295401724
1966,145142.1877473966
1967,291370.9120500261
1968,449612.34410155634
1969,401415.45665256464
1970,464113.83182964433
1971,465374.05447513843
1972,398366.36876179103
1973,265118.65715291636
1974,323445.3012679331
1975,478626.54857021396
1976,267516.5130256284
1977,392002.71583633893
1978,370918.76123186026
1979,331537.06530270865
1980,190855.93265428685
1981,355447.2779847769
1982,224534.25949084925
1983,205546.86475011113
1984,165632.85206698763
1985,226912.84568564533
1986,208474.09463498998
1987,178832.2687545156
1988,177462.26098795063
1989,192046.20770210502
1990,217697.42770139728
1991,244337.46519120457
1992,222822.30402266793
1993,166275.2433004045
1994,235887.95870136746
1995,188252.78003985682
1996,256051.354560657
1997,322549.355877351
1998,344223.65021929273
1999,262048.38053531345
2000,310992.10074316815
2001,265008.1324379414
2002,240500.87085409282
2003,261828.35275555696
2004,272925.4245111116
2005,217360.8791672408
2006,232317.61257520504
2007,248465.00171458017
2008,224492.17446484132
2009,195676.703975219
2010,190539.61637305937
2011,136760.09501323497
2012,181401.62814394594
2013,180052.72226034664
2014,187508.29861597525
2015,203818.25441856484
2016,195435.12525970777
2017,206087.47067537258
2018,121526.35192944924
2019,134068.19029379913
2020,105045.58381377092
2021,104043.5455314145
2022,181175.83698405922
2023,144669.9186185584
2024,256103.53431916184
2025,353746.743161023
2026,172569.82535992013
2027,154933.40616189368
2028,151285.8883182173
2029,170606.27238578978
2030,277260.2430287859
2031,245429.69472093775
2032,269780.0279481884
2033,268911.72710952425
2034,168706.54820326928
2035,221095.97274128394
2036,190474.47889664865
2037,194874.38166299256
2038,301690.1121871404
2039,221324.2524463287
2040,336607.27594501525
2041,288377.342493076
2042,198731.2811033077
2043,173982.65191465957
2044,163451.2163364047
2045,218875.91856749513
2046,144233.6430828328
2047,140664.4784519836
2048,136493.72779765227
2049,133564.74591542082
2050,183753.98151917267
2051,111311.49640564393
2052,124015.88897365925
2053,148734.09419720978
2054,92927.1913055419
2055,159840.04078887549
2056,145331.6760017777
2057,116138.31852533633
2058,227191.41339858793
2059,134100.24371149013
2060,174767.64188549994
2061,167180.38659123256
2062,128423.0514500071
2063,113520.79885990708
2064,144622.20766360624
2065,119653.78850331315
2066,169469.74700614973
2067,126260.20167445458
2068,138072.75553030975
2069,83614.15960623816
2070,107681.09479627878
2071,96990.13561115832
2072,122716.93453377139
2073,135551.99803853466
2074,192174.48636744154
2075,145117.7148957688
2076,118114.2993530457
2077,152028.32820809874
2078,123387.99489270459
2079,132818.42033095058
2080,117021.78394394724
2081,124211.13019595257
2082,127572.07667510703
2083,140450.54379859654
2084,110106.94321689686
2085,121180.90584526102
2086,127183.54763100109
2087,116919.79141253067
2088,90439.84208849422
2089,66849.34736050386
2090,127847.73568757984
2091,121052.11442083784
2092,127158.18357839668
2093,120220.51734398564
2094,119331.65338631175
2095,149646.41650235443
2096,79107.83537124962
2097,102415.98715573872
2098,145393.31907798594
2099,58746.158166137495
2100,91002.31271430435
2101,110108.28599167206
2102,123823.35836026291
2103,104432.09975459904
2104,133259.7347384303
2105,124790.8200320024
2106,60530.516370232624
2107,206478.0903527044
2108,108629.74616777987
2109,106602.30292394702
2110,132548.70838500993
2111,149952.21186164743
2112,138002.81924085837
2113,119431.9883508481
2114,112967.64085674532
2115,162382.13049442292
2116,112402.31702472529
2117,151384.9025488881
2118,127176.50911997269
2119,112201.2418781527
2120,109940.0279442086
2121,86636.55628431191
2122,117731.1631457249
2123,87197.71029889627
2124,162826.91500968998
2125,120993.50931479865
2126,147328.45878918463
2127,146396.87752788566
2128,124301.89109264061
2129,96289.69697162266
2130,134755.11604373943
2131,149178.9026567131
2132,119647.03640596224
2133,122963.44301505713
2134,127081.03179900433
2135,92455.42834426086
2136,81447.60847636785
2137,108053.25718552577
2138,127408.41800718647
2139,144508.97131533196
2140,140995.2329634194
2141,142509.43781485796
2142,129389.30248044689
2143,142166.81613629224
2144,117929.78808368053
2145,137265.7737741865
2146,162917.28502291132
2147,143594.91045605126
2148,135767.44773460075
2149,154360.6162193765
2150,224762.8951265296
2151,108488.261769162
2152,162109.8554523113
2153,169855.15140651245
2154,107794.16778841492
2155,138849.55270619364
2156,272766.755428737
2157,239279.62940373633
2158,232255.06470558382
2159,204043.5639360983
2160,164005.919463014
2161,239933.008984714
2162,401392.02791072195
2163,363564.7822399518
2164,253591.04533674815
2165,211550.4092195567
2166,150162.6832556328
2167,215433.81692447347
2168,205783.56623704557
2169,196854.3628664474
2170,222531.71471295954
2171,153227.1882429698
2172,128786.93741474574
2173,170512.21763574806
2174,223640.55260618802
2175,306263.18216696585
2176,325500.94643903873
2177,242073.19846298476
2178,206040.40652574453
2179,142098.51388648586
2180,212206.69072261106
2181,190547.08996566237
2182,225269.19869777834
2183,194293.25505174667
2184,122725.11170628603
2185,127023.16305932378
2186,141549.37231691994
2187,149658.23183577502
2188,153948.2087694294
2189,250117.27851541576
2190,83038.68572228719
2191,84705.03632451073
2192,96421.58098907414
2193,106971.1713249179
2194,111576.86640292792
2195,115094.57107353106
2196,106234.12398268712
2197,123849.97973892663
2198,168972.46317808045
2199,175498.85137947043
2200,151031.29427007388
2201,139068.96543843573
2202,211150.04220208502
2203,143978.43919867364
2204,190047.1951793353
2205,116798.48676346245
2206,138396.36558867557
2207,201016.14001147682
2208,248271.5780340004
2209,220013.5252594586
2210,115684.12247362049
2211,113635.31862530785
2212,113791.96576954289
2213,116799.46489399183
2214,126635.88021078295
2215,107642.60035536726
2216,144410.11499155583
2217,59899.485788993145
2218,89013.1509244614
2219,75176.4869143478
2220,62395.97655154574
2221,357474.874760809
2222,278181.819900986
2223,283322.19462815125
2224,213890.8930622019
2225,121071.47278617797
2226,192910.89404630105
2227,207795.04989266288
2228,272011.0056457799
2229,255911.67332117213
2230,164779.49201846943
2231,215274.543543074
2232,180098.41454789307
2233,180282.45077672845
2234,243969.6714378885
2235,224023.8653652295
2236,262673.1885955259
2237,356712.8998393827
2238,202531.9369754746
2239,114224.48348767485
2240,157579.3666550847
2241,164975.79294061975
2242,123088.19280164978
2243,125219.18989365452
2244,104865.40635766185
2245,100029.5549056729
2246,146399.59245535312
2247,109483.83771356473
2248,125073.81670625549
2249,123545.27520969446
2250,133507.90175860058
2251,123152.08401533781
2252,167920.34405434332
2253,154832.68927109032
2254,171332.58833204664
2255,184683.17790931198
2256,181209.65888001927
2257,209971.15381884357
2258,165478.3753446165
2259,176237.46532183947
2260,151398.10667238664
2261,184142.31646254286
2262,209893.68286325707
2263,374268.8354875905
2264,450318.5481941068
2265,172192.2698434373
2266,302446.0061777688
2267,374958.6589517306
2268,411477.1498538158
2269,145113.18016475922
2270,194658.47934732042
2271,228001.42316070915
2272,199228.2455157555
2273,166665.23704855432
2274,180399.36119785544
2275,164868.20372956528
2276,195281.86270388917
2277,184771.57679758343
2278,140921.89080336347
2279,128991.8277428853
2280,121496.4985773273
2281,166778.90496169723
2282,181908.61588536482
2283,100561.30991166025
2284,110271.62867537796
2285,144314.02073967038
2286,121914.17082360722
2287,381187.56867261743
2288,283445.4229186942
2289,399851.62262163276
2290,463971.92564799986
2291,327603.62297068804
2292,449432.5130363104
2293,500838.42641341453
2294,426717.08483239915
2295,435137.19551671133
2296,279117.6934489508
2297,326342.9924062424
2298,330430.2206897788
2299,377613.54467950226
2300,333900.7431699576
2301,294781.0881038003
2302,251469.46112896342
2303,233588.9125291602
2304,237871.5010790892
2305,189401.9542375962
2306,179602.44764656658
2307,185570.4269293413
2308,213180.10227998532
2309,285308.7379603648
2310,214889.68883113255
2311,194907.4068670194
2312,158701.60038970085
2313,173624.445351334
2314,165987.26602367702
2315,168078.59311516664
2316,184239.4190926151
2317,180561.66660912978
2318,177890.33381232902
2319,180520.16030134016
2320,190219.4634662621
2321,249034.91571524777
2322,173794.27943181602
2323,182512.75091833386
2324,166838.23201421188
2325,205185.6760590889
2326,161564.67086078785
2327,213745.08743377414
2328,232686.69969640268
2329,187681.6077517639
2330,178958.20955265337
2331,375427.9349079146
2332,410803.64779785613
2333,325279.77208459214
2334,259864.4075421822
2335,278834.6497880602
2336,344657.288234401
2337,206370.4238571498
2338,281120.2999206569
2339,213280.5108629005
2340,397341.39690714923
2341,206604.93234658416
2342,231630.7152079435
2343,222361.71801774335
2344,231006.82812457118
2345,232553.17471363934
2346,218017.0121620848
2347,208191.42571975157
2348,244678.438520853
2349,176730.74190834182
2350,303832.6195504947
2351,258103.83927763393
2352,249983.30779401434
2353,255034.38893521193
2354,143733.39672182355
2355,148820.29239169578
2356,151162.15794605183
2357,193680.2202391522
2358,193098.49134397486
2359,136453.32263059652
2360,113091.92601306022
2361,145071.32559663418
2362,265321.1508517969
2363,130418.27516723119
2364,163506.25381207356
2365,229572.1519156312
2366,196884.2412545167
2367,226596.6145506327
2368,224940.67971479954
2369,217777.72280919284
2370,176890.7390802594
2371,173274.15240314434
2372,191195.85552543864
2373,276812.7715250901
2374,314303.84700464434
2375,255108.96196729195
2376,304718.6050091438
2377,356927.4274276644
2378,145413.77669334196
2379,205090.31444208024
2380,148745.18961596055
2381,164124.46824219573
2382,207173.2733333335
2383,206155.50419047903
2384,252910.84439081175
2385,160074.86313568742
2386,136335.55373735077
2387,135125.26461807956
2388,104945.6905196401
2389,120558.7103386033
2390,144338.0071025872
2391,139989.18532700755
2392,115662.22328396628
2393,166264.97150774582
2394,146285.80509268562
2395,210268.2836863221
2396,148536.39885570604
2397,210892.53186222576
2398,130564.74928840066
2399,61865.02241677861
2400,54469.25656325434
2401,109394.15384801151
2402,141476.03397265976
2403,132216.44806792948
2404,152208.05993339437
2405,164152.92943529098
2406,142284.71119516433
2407,122823.06531141733
2408,144155.5130922183
2409,123508.67793600916
2410,158240.6811099642
2411,118942.13881431503
2412,157048.81841112662
2413,128297.1106720201
2414,140885.52865715677
2415,127877.50458745271
2416,123151.52967044056
2417,138822.69180579702
2418,127875.67493081582
2419,126114.30173231095
2420,123157.07271215276
2421,147838.34518472842
2422,115913.54785394251
2423,119780.28410461942
2424,149585.35172201257
2425,207711.07713380034
2426,131711.1859803755
2427,137920.64241439517
2428,180393.72112205008
2429,112963.12237871984
2430,133136.57171853693
2431,114302.85690885925
2432,143837.6973118623
2433,145746.6742133664
2434,136632.6255521538
2435,147812.3074176091
2436,106913.86283153539
2437,104531.76519278783
2438,118676.69798714251
2439,105538.38300811723
2440,120083.40912563252
2441,88290.9782069377
2442,94285.40309172959
2443,127044.7849252616
2444,129743.31938821802
2445,83185.04512857988
2446,135218.82392000873
2447,185620.98364823323
2448,136967.77396146915
2449,102563.31217342016
2450,140410.37598563905
2451,128220.56514283745
2452,200687.3232887307
2453,91992.33859424558
2454,134735.39829144545
2455,119430.0197844573
2456,126740.08446714454
2457,125839.60662722985
2458,118358.03521283713
2459,110978.15366517802
2460,132581.69906159572
2461,124688.7221451026
2462,137412.05854711295
2463,129457.96891158054
2464,174615.79135120462
2465,137928.6466984721
2466,112607.82737659867
2467,137822.36333815622
2468,81523.87929100283
2469,76122.33277914142
2470,179325.54685035147
2471,207298.50215538492
2472,157434.45577130932
2473,115247.80232300865
2474,73256.52253515813
2475,215413.74690947897
2476,117467.96869429544
2477,127503.4468358767
2478,148478.73296084322
2479,104604.10399010786
2480,151174.31343695757
2481,135097.13888629136
2482,125857.10761215948
2483,111587.65417863995
2484,125033.99032362123
2485,123163.16407408728
2486,158413.75506085152
2487,183287.33115154924
2488,164322.6190462992
2489,153242.1659396829
2490,156921.5209227781
2491,94777.6774779335
2492,182585.14272282197
2493,155921.40278504614
2494,147848.51615533774
2495,92160.92931467282
2496,250022.41299357847
2497,153830.38843985012
2498,104432.41457180353
2499,94814.02692089276
2500,133696.79890125938
2501,135271.8111516174
2502,148872.97019228988
2503,98209.8076657949
2504,167691.65492207595
2505,227906.60791490422
2506,248496.80839413754
2507,302846.1835215187
2508,253012.2489843525
2509,214046.50827141092
2510,214408.21375120748
2511,175911.67888812165
2512,212553.79634348233
2513,219004.22730169038
2514,280191.6923058007
2515,148986.76958819194
2516,171320.4284002741
2517,147050.47569286288
2518,153258.00629579436
2519,226668.4721905104
2520,208505.00054222642
2521,185225.8116064859
2522,224046.63862360347
2523,118260.61653825596
2524,135612.72620591059
2525,145499.4085637002
2526,141657.91233456274
2527,118829.32629883569
2528,132840.6340151996
2529,135395.98763765
2530,128586.06532150536
2531,249942.35258867464
2532,225031.24560411664
2533,198639.76262636972
2534,231652.344259307
2535,313770.73860758095
2536,234160.48411692042
2537,239762.23044266825
2538,182523.74408144222
2539,181504.64645921864
2540,175355.27955274918
2541,176592.9319939474
2542,165235.77232602623
2543,127504.06383776983
2544,129601.10551717246
2545,133740.91391076794
2546,128844.75588942511
2547,137539.08818301
2548,157929.83423989482
2549,165414.54481502983
2550,279060.2795167992
2551,145250.96237292496
2552,128727.07561847882
2553,72725.98581512681
2554,102886.70018119426
2555,115734.50506749429
2556,102295.69564022934
2557,105524.32904903236
2558,164194.05308564325
2559,137430.2226094416
2560,147422.2168797395
2561,142949.4889050115
2562,135471.6554579083
2563,145103.96228503328
2564,202250.8653531078
2565,143880.4247654918
2566,167028.66967480397
2567,132682.50881973395
2568,202501.37409324263
2569,195353.88250121492
2570,113480.00062915155
2571,177123.313224471
2572,156827.59151283812
2573,217694.00625516602
2574,273942.0101124815
2575,137783.16423264449
2576,126592.66882649704
2577,153066.612676964
2578,84940.86029867979
2579,67809.52741641176
2580,119358.72061719092
2581,115962.11194889786
2582,108528.53205784812
2583,292891.88383711956
2584,167188.16224450077
2585,190609.57314736734
2586,214109.65509507759
2587,191320.28902723818
2588,150249.25668669166
2589,143633.93053089496
2590,218255.9018847558
2591,229430.5621223275
2592,213468.69853004802
2593,254712.48566628766
2594,176598.00618887102
2595,200081.87076718154
2596,307611.88327058876
2597,178484.65553272277
2598,288528.27264849434
2599,328566.7704935372
2600,162525.5216784735
2601,146348.8707767183
2602,79348.59510051608
2603,92069.16647882492
2604,88556.80907451858
2605,74480.68129808916
2606,152473.02365655696
2607,196895.3203743359
2608,206342.1478903211
2609,172638.83926122688
2610,109694.03069049737
2611,122334.84832785912
2612,158191.98202695587
2613,140167.59750504888
2614,127826.3829926959
2615,158542.33367873039
2616,149946.55352378148
2617,180470.05765014896
2618,195575.24234413722
2619,194184.0054826864
2620,186546.45372619006
2621,178334.13795811174
2622,184415.82138600084
2623,252135.68198564998
2624,300209.8492611116
2625,298337.7637980327
2626,170920.0939695635
2627,165543.96765585215
2628,488568.5732222838
2629,497900.55249432113
2630,369761.6855243249
2631,459865.79770183185
2632,453764.93390177854
2633,315850.2962038979
2634,416195.7484652479
2635,155586.15529568066
2636,182203.7462934077
2637,180946.75438038987
2638,259647.5322901769
2639,183935.18951409473
2640,153812.91712233349
2641,106631.8608900067
2642,189690.55784764834
2643,95792.21746461901
2644,123362.19357931791
2645,107660.97767719813
2646,93236.34861159923
2647,103794.30909960537
2648,137604.8674202209
2649,149672.23479942823
2650,145110.45598344848
2651,144430.50157822575
2652,438150.4164626014
2653,240718.87084592428
2654,263190.57949199085
2655,393929.7795837803
2656,333911.2213650459
2657,369181.79931538214
2658,287251.6455379391
2659,305483.5918084226
2660,372095.11125003936
2661,384760.9030663863
2662,358855.2261665615
2663,286171.94484737475
2664,280451.4547794098
2665,334359.70518509066
2666,297725.4578567068
2667,162683.8342955176
2668,175009.3303388271
2669,174981.544910406
2670,287625.62321002164
2671,177667.00998321478
2672,202330.41436579972
2673,210785.22342032407
2674,202759.1636805487
2675,178662.867328684
2676,187099.55542987274
2677,190939.60373462335
2678,246026.55311570235
2679,276067.6345098075
2680,291838.12077030115
2681,432283.7535122731
2682,337896.1622215367
2683,549699.5448516993
2684,314464.90956824005
2685,327495.20261985774
2686,245149.96041025853
2687,335102.3194940204
2688,213945.88905737217
2689,209976.541184812
2690,471918.19480416796
2691,192044.61198156222
2692,132564.3859304996
2693,198196.88462921008
2694,131590.32886294532
2695,192060.39150655115
2696,183907.5218350497
2697,190554.1039178383
2698,193123.46554755728
2699,177772.34615040908
2700,157721.86585215622
2701,144939.87515619124
2702,108113.80893806655
2703,123452.77332168235
2704,139380.98518630798
2705,120102.00838167642
2706,108411.41454724364
2707,119910.3518810939
2708,135022.01907216487
2709,102641.75590329438
2710,119076.56462226178
2711,306093.27498396905
2712,391989.9404585637
2713,171154.69339128025
2714,150109.81807440284
2715,170951.73653922803
2716,150447.91919642538
2717,190218.2101871325
2718,233901.93265139742
2719,160604.3282239354
2720,175480.69660200836
2721,131787.8989057037
2722,164629.70103662644
2723,141417.21108377274
2724,131009.21316891792
2725,132090.66672714564
2726,145142.85986996046
2727,181087.0311318998
2728,170211.34570825804
2729,146123.67798165284
2730,141354.0321289294
2731,126556.64566535028
2732,129852.29317142145
2733,154729.9686202296
2734,144248.36037221292
